Romania,Soviet Union,1985,?,5,,MR-104 Rys,fire control radar,5,?,1987; 1989,New,For 4 Lepri (Musca) minesweepers and 1 Sebastian frigate produced in Romania,2.25,11.25,11.25
Romania,Soviet Union,1977,?,21,,MR-104 Rys,fire control radar,21,?,1979; 1980; 1981; 1982; 1983; 1985; 1986; 1987,New,For 1 Muntenia and 4 Barbuneanu (Tetal) frigates; 12 Epitrop FAC; 1 Belescu (Cosar) minelayer and 2 Constanta (Croitor) support/depot ships produced in Romania,2.25,47.25,47.25
Romania,Soviet Union,1986,?,1,,MR-302 Rubba,air search radar,1,,1989,New,For 1 Sebastian frigate produced in Romania,4.75,4.75,4.75
Romania,Soviet Union,1977,?,8,,MR-302 Rubba,air search radar,8,?,1980; 1981; 1982; 1983; 1985; 1986; 1987,New,For 1 Muntenia and 4 Barbuneanu (Tetal) frigates; 1 Belescu (Cosar) minelayer and 2 Constanta (Croitor) support/depot ships produced in Romania,4.75,38,38
Romania,Soviet Union,1952,?,1,,Murgescu,minelayer,1,?,1952,Second hand,Second-hand,7,7,7
Romania,Soviet Union,1963,?,50,?,P-15,anti-ship missile,50,?,1964,New,For Osa-1 FAC,0.6,30,30
Romania,Soviet Union,1981,?,20,?,P-15M,anti-ship missile,20,?,1985,New,For Muntenia destroyer,0.75,15,15
Romania,Soviet Union,1989,?,10,?,P-15M,anti-ship missile,10,?,1990,New,For Tarantul (Zborul) FAC,0.75,7.5,7.5
Romania,Soviet Union,1955,?,3,,Project-122,patrol craft,3,,1956,New,,12.5,37.5,37.5
Romania,Soviet Union,1952,?,6,?,Project-123,FAC,6,,1952,Second hand,Second-hand; possibly aid; Project-123bis version,2.8,16.8,16.8
Romania,Soviet Union,1953,,6,,Project-123,FAC,0,,,New,Possibly aid; Project-123K version,7,42,0
Romania,Soviet Union,1989,?,1,,Project-1241,FAC,1,,1990,New,Romanian designation Zborul,70,70,70
Romania,Soviet Union,1969,?,3,,Project-204,corvette,3,,1970,New,,45,135,135
Romania,Soviet Union,1963,?,6,,Project-205,FAC,6,,1964,New,Osa-1 version; Romanian designation Soimul,42.5,255,255
Romania,Soviet Union,1979,?,1,,Project-205,FAC,1,,1981,New,Osa-1 version; Romanian designation Soimul,42.5,42.5,42.5
Romania,Soviet Union,1985,?,1,,Project-877E,submarine,1,,1986,New,Romanian designation Delfinul,220,220,220
Romania,Soviet Union,1960,?,32,?,R-11,SSM,32,?,1962,New,Incl for use with Soviet nuclear warheads (under Soviet control),0.6,19.2,19.2
Romania,Soviet Union,1973,?,72,?,R-17 Elbrus,SSM,72,?,1974; 1975,New,Incl for use with Soviet nuclear warheads (under Soviet control),1.25,90,90
Romania,Soviet Union,1978,,175,?,R-23,SRAAM,175,?,1979; 1980; 1981; 1982; 1983; 1984; 1985; 1986; 1987; 1988; 1989,New,For MiG-23MF combat aircraft; incl assembly/production in Romania; Romanian designation A-911,0.12,21,21
Romania,Soviet Union,1989,?,60,?,R-27R/T,BVRAAM,60,?,1990,New,For MiG-29 combat aircraft,0.19,11.4,11.4
Romania,Soviet Union,1982,?,400,?,R-60,SRAAM,400,?,1982; 1983; 1984; 1985; 1986; 1987; 1988; 1989,New,For MiG-23MF and MiG-29 combat aircraft,0.09,36,36
Romania,Soviet Union,1989,?,150,?,R-73,SRAAM,150,?,1990,New,For MiG-29 combat aircraft,0.15,22.5,22.5
Romania,Soviet Union,1978,?,8,,RBU-2500,ASW MRL,8,?,1983; 1985; 1986; 1987,New,For 4 Barbuneanu (Tetal) frigates produced in Romania,0.35,2.8,2.8
Romania,Soviet Union,1986,?,2,,RBU-6000,ASW MRL,2,,1989,New,For 1 Sebastian frigate produced in Romania,3.5,7,7
Romania,Soviet Union,1953,,2,,Regele Ferdinand,destroyer,2,,1953,Second hand,Second-hand; aid,34,68,68
Romania,Soviet Union,1952,?,1,,Requinul,submarine,1,,1952,Second hand,Second-hand,8,8,8
Romania,Soviet Union,1952,?,2,,Roslavl,tug,2,?,1953; 1954,New,Assembled/produced in Romania; Romanian designation Viteazul,5,10,10
Romania,Soviet Union,1963,?,18,?,S-75 Dvina,SAM system,18,?,1963; 1964; 1965; 1966; 1967,New,No. could be 20,17.87,321.66,321.66
Romania,Soviet Union,1960,?,8,?,8K11/Scud-A TEL,SSM launcher,8,?,1962,New,Incl for missiles with Soviet nuclear warheads (under Soviet control),1,8,8
Romania,Soviet Union,1961,?,500,?,Shmel,anti-tank missile,500,?,1962; 1963,New,,0.01,5,5
Romania,Soviet Union,1962,?,32,?,SM-4-1B 130mm,towed gun,32,?,1963; 1964,New,,0.65,20.8,20.8
Romania,Soviet Union,1956,?,100,?,SON-9,fire control radar,100,?,1956; 1957; 1958; 1959; 1960; 1961; 1962; 1963; 1964; 1965,New,For use with S-60 57mm; KS-12  85mm and KS-19 100mm AA guns,0.6,60,60
Romania,Soviet Union,1971,?,4300,?,Strela-2,portable SAM,4300,?,1972; 1973; 1974; 1975; 1976; 1977; 1978; 1979; 1980; 1981; 1982; 1983; 1984; 1985; 1986; 1987; 1988; 1989; 1990; 1991,New,Incl assembly/production in Romania; incl SA-N-5 naval version; Romanian designation A-94 or CA-94; incl modified CA-94M version,0.04,172,172
Romania,Soviet Union,1971,?,1000,?,Strela-2,portable SAM,1000,?,1972; 1973; 1974; 1975; 1976; 1977,New,Prior to licensed production,0.04,40,40
Romania,Soviet Union,1965,?,40,?,Su-7B,FGA aircraft,40,?,1966; 1967; 1968,New,,6.25,250,250
Romania,Soviet Union,1956,?,12,,Project-255/T-301,minesweeper,12,,1956; 1957; 1958; 1959; 1960,New,Romanian designation Dumitrescu,6.2,74.4,74.4
Romania,Soviet Union,1975,?,400,?,T-55,tank,400,?,1977; 1978; 1979; 1980; 1981,New,Romanian designation TR-580 or TR-77,1.25,500,500
Romania,Soviet Union,1969,?,850,?,T-55,tank,850,?,1970; 1971; 1972; 1973; 1974; 1975; 1976; 1977,New,,1.25,1062.5,1062.5
Romania,Soviet Union,1978,?,30,?,T-72,tank,30,?,1979,New,,2.14,64.2,64.2
Romania,Soviet Union,1977,?,3,,Tamir,ASW sonar,3,,1980; 1981; 1982,New,For 1 Belescu (Cosar) minelayer and 2 Constanta (Croitor) support/depot ships produced in Romania,1.5,4.5,4.5
Romania,Soviet Union,1985,?,4,,Tamir,ASW sonar,4,,1987; 1989,New,For 4 Lepri (Musca) minesweepers produced in Romania,1.5,6,6
Romania,Soviet Union,1985,?,5,?,Tu-143 Reys,UAV,5,?,1985; 1986; 1987,New,,1.5,7.5,7.5
Romania,Soviet Union,1963,?,500,?,V-750,SAM,500,?,1963; 1964; 1965; 1966; 1967,New,,0.12,60,60
Romania,Soviet Union,1951,?,20,?,Yak-11,trainer aircraft,20,?,1952; 1953,New,Possibly from Czechoslovakian production line,0.3,6,6
Romania,Soviet Union,1950,?,5,?,Yak-17UTI,trainer aircraft,5,?,1951,New,,1.5,7.5,7.5
Romania,Soviet Union,1950,?,20,?,Yak-18,trainer aircraft,20,?,1950,New,,0.1,2,2
Romania,Soviet Union,1950,?,62,,Yak-23,fighter aircraft,62,?,1951,Second hand,Probably second-hand; probably aid,0.84,52.08,52.08
Romania,Soviet Union,1984,,14,?,Yak-52,trainer aircraft,14,?,1985; 1986; 1987,New,Produced under licence in Romania (more produced after 1991 under licence from Russia),0.2,2.8,2.8
Romania,Soviet Union,1979,?,5,,Yakor,fire control radar,5,?,1983; 1985; 1986; 1987,New,For 1 Muntenia and 4 Tetal frigates produced in Romania; for use with 76mm guns,2.5,12.5,12.5
Romania,Soviet Union,1978,?,2,,ZiF-31B 57mm,naval gun,2,,1980; 1982,New,For 2 Constanta (Croitor) support/depot ships produced in Romania,2.5,5,5
Romania,Soviet Union,1977,?,1,,ZiF-71 57mm,naval gun,1,,1981,New,For 1 Belescu (Cosar) minelayer produced in Romania,1.5,1.5,1.5
Romania,Soviet Union,1965,?,60,?,ZSU-57-2,self-propelled AA gun,60,?,1965; 1966,Second hand,Second-hand,0.48,28.8,28.8
Regional Security System**,United States,1999,,2,,Metro-3MP/C-26,maritime patrol aircraft,2,,1999,New,Second-hand (but only few years old); aid for anti-narcotics operations,7,14,14
Russia,China,2015,,28,,ship engine,ship engine,20,,2018; 2019; 2021; 2022,New,Henan Diesel CHD622V20 3700hp diesel engine for 7 Project-21631 (Buyan-M) corvettes produced in Russia; ordered after Germany embargoed engines for Project-21631 after 2014 Russian annexation of Crimea,1.2,33.6,24
Russia,China,2022,,7,?,Tiger,APV,7,?,2023,New,For Chechen (para-military) forces,0.14,0.98,0.98
Russia,Czechia,2010,?,4,,L-410 Turbolet,light transport aircraft,4,,2011,New,,2.6,10.4,10.4
Russia,Czechia,2011,,3,,L-410 Turbolet,light transport aircraft,3,?,2012,New,,2.6,7.8,7.8
Russia,Czechia,2012,,4,,L-410 Turbolet,light transport aircraft,4,?,2013; 2014,New,L-410NG version; for training,2.6,10.4,10.4
Russia,Czechia,2012,?,17,?,L-410 Turbolet,light transport aircraft,17,?,2015; 2016; 2017,New,L-410UVP-E20 version,2.6,44.2,44.2
Russia,France,2012,,3,,AS-350/AS-550 Fennec,light helicopter,3,,2013,New,AS-350B version; probably for evaluation,0.9,2.7,2.7
Russia,France,2012,,2,,AS-355/AS-555 Fennec,light helicopter,2,,2013,New,AS-355N3 version; probably for evaluation,1.3,2.6,2.6
Russia,Germany,2010,?,20,,ship engine,ship engine,20,,2014; 2015,New,MTU 16V4000 (3650hp) diesel engine for 5 Project-21631 (Buyan-M) corvettes produced in Russia; delivery of additional engines embargoed by Germany after 2014 Russian annexation of Crimea,1.2,24,24
Russia,Iran,2022,,20,?,Mohajer-6,armed UAV,20,?,2022,New,Bought for use against Ukraine,0.15,3,3
Russia,Iran,2022,,,,Shahed-136,SSM,1200,?,2022; 2023,New,Bought for use against Ukraine; Russian designation Geran-2; incl assembly or production under licence in Russia,0.2,0,240
Russia,Israel,2009,,8,,I-View-150,UAV,8,?,2009; 2010,New,$37 m deal (part of $50-53 m deal),0.1,0.8,0.8
Russia,Israel,2009,,2,,Searcher,UAV,2,?,2009; 2010,New,$12 m deal (part of $53 m deal); Searcher-2 version,0.3,0.6,0.6
Russia,Israel,2010,,10,?,Searcher,UAV,10,?,2013; 2014,New,Searcher-2 version; assembled/produced in Russia; Russian designation Forpost,0.3,3,3
Russia,Italy,2011,,358,?,LMV,APV,358,?,2012; 2014; 2015; 2016,New,Assembled from kits in Russia; Russian designation Rys,0.15,53.7,53.7
Russia,North Korea,2023,?,,,Hwasong-11,SSM,5,?,2023,New,Designation uncertain (reported as 'KN-23 or KN-24'),2.5,0,12.5
Russia,Poland,1980,?,1,,Project-775,landing ship,1,,1992,New,Originally ordered by Soviet Union and delivered to Russia after end of Soviet Union,40,40,40
Russia,Turkiye,2015,,1,,Alican Deval,cargo ship,1,,2015,Second hand,Second-hand; bought for transport of military equipment to Syria; Russian designation Dvinitsa-50,8,8,8
Russia,Turkiye,2015,,1,,Dadali,cargo ship,1,,2015,Second hand,Second-hand; bought for transport of military equipment to Syria; Russian designation Vologda-50,8,8,8
Russia,Ukraine,2006,,150,?,AI-222,turbofan,150,?,2009; 2010; 2012; 2013; 2014,New,For about 75 Yak-130 trainer/combat aircraft produced in Russia 2009-2016 (but engines all delivered to Russian producer of aircraft before Ukraine stopped exports to Russia in 2014; AI-222 from 2015 produced completely in Russia probably without Ukrainian agreement),1.2,180,180
Russia,Ukraine,2011,,16,?,An-140,transport aircraft,16,?,2012; 2013; 2014,New,An-140-100 version; produced in Russia (additional produced in Russia probably without Ukrainian consent after Ukraine ban on arms exports to Russia late-2014),7.7,123.2,123.2
Russia,Ukraine,2013,,15,,An-148,transport aircraft,15,?,2013; 2014; 2015; 2016; 2017; 2018,New,RUB18 b ($565 m] deal; An-148-100E version; produced under licence in Russia; delivery planned 2013-2017 but delivery delayed after Ukrainian 2014 ban on military exports to Russia (possibly all Ukrainian components delivered before ban and/or possibly aircraft delivered 2015-2018 produced without Ukrainian consent with Ukrainian components replaced by Russian components),26,390,390
Russia,Ukraine,2005,?,4,?,DT-59,gas turbine,4,?,2012; 2013,New,For 2 Project-22350 (Gorshkov) frigates produced in Russia (engines all delivered to Russian producer of ships before Ukraine stopped exports to Russia in 2014; ships planned to be finished 2018-2019),5,20,20
Russia,Ukraine,2010,?,6,,DT-59,gas turbine,6,?,2012; 2013,New,For 3 Project-11356 (Grigorovich) frigates produced in Russia (engines all delivered to Russian producer of ships before Ukraine stopped exports to Russia in 2014; ships finished 2016-2017); more ships with Ukrainian engines ordered but engines cancelled due Ukrainian export ban and replaced by Russian engines,5,30,30
Russia,Ukraine,2006,?,100,,Kh-59M Ovod-M,ASM,100,,2007,New,Status uncertain; possibly more delivered before 2007,0.9,90,90
Russia,Ukraine,2010,?,6,,ship engine,ship engine,6,?,2013; 2014,New,DS-71 (8300hp) gas turbines; for 3 Project-11356 (Grigorovich) frigates produced in Russia (but engines all delivered to Russian producer of ships before Ukraine stopped exports to Russia in 2014 and more frigates ordered but cancelled due Ukrainian export ban),3,18,18
Russia,United States,2018,?,,,vehicle engine,vehicle engine,60,?,2020; 2021; 2022,New,Cummins 6ISB-350 350hp diesel engine for KamAZ-53949 (Taifun) and probably KamAZ-4386 (Taifun-VDV) APC produced in Russia; produced under licence in Russia as KamAZ-610.10.350; status of production uncertain after 2022 Russian invasion of Ukraine,0.05,0,3
Russia,unknown supplier(s),2015,,1,?,Georgiy Agafonov,cargo ship,1,?,2015,Second hand,Second-hand; Ukrainian merchant ship sold to Turkish company for scrap or civilian use; resold to UK company and bought by Russian navy via Mongolian and/or Russian company for transport of military equipment to Syria; Russian designation Kazan-60,4,4,4
Russia,unknown supplier(s),2022,?,1,?,Mugin-5,UAV,1,,2023,New,,0.05,0.05,0.05
Rwanda,Belgium,1971,?,2,,PA-18 Super Cup,light aircraft,2,,1971,Second hand,Second-hand; aid; L-18C version,0.02,0.05,0.05
Rwanda,Belarus,1998,?,2,?,Mi-24V/Mi-35,combat helicopter,2,?,1999,Second hand,Second-hand,3.4,6.8,6.8
Rwanda,Belarus,1997,,2,,Mi-24V/Mi-35,combat helicopter,2,?,1998,Second hand,Second-hand,3.4,6.8,6.8
Rwanda,China,2016,?,50,,Red Arrow-9,anti-tank missile,50,?,2017; 2018,New,,0.04,2,2
Rwanda,China,2017,?,3,?,CS/SH-1 122mm,self-propelled gun,3,?,2018,New,,0.7,2.1,2.1
Rwanda,China,2006,?,6,?,SH-3 122mm,self-propelled gun,6,?,2007,New,,1.2,7.2,7.2
Rwanda,China,2008,?,20,,ZFB-05,APC/APV,20,,2008,New,Designation uncertain,0.14,2.8,2.8
Rwanda,Egypt,1992,,6,,D-30 122mm,towed gun,6,,1992,New,D-30M version,0.35,2.1,2.1
Rwanda,France,1960,,15,?,AML,armoured car,15,?,1962,New,AML-60-7 and AML-90 versions,0.7,10.5,10.5
Rwanda,France,1988,?,2,,AS-350/AS-550 Fennec,light helicopter,2,?,1989,New,AS-350B-1 version,0.9,1.8,1.8
Rwanda,France,1985,?,18,?,Buffalo,APC,18,?,1985; 1986,New,,0.15,2.7,2.7
Rwanda,France,1974,?,2,,C-47 Skytrain,transport aircraft,2,,1975,Second hand,Second-hand,1,2,2
Rwanda,France,1989,,10,,MO-120-RT 120mm,mortar,10,?,1990,New,Possibly second-hand,0.3,3,3
Rwanda,France,1990,,15,,MO-120-RT 120mm,mortar,15,?,1991,New,Possibly second-hand,0.3,4.5,4.5
Rwanda,France,1984,?,2,,Noratlas,transport aircraft,2,,1984,Second hand,Second-hand; aid,2.8,5.6,5.6
Rwanda,France,1983,,2,,Rallye-235,light aircraft,2,?,1983; 1984,New,Rallye-235G Guerrier armed version for ground attack/COIN,0.24,0.48,0.48
Rwanda,France,1991,,1,,SA-313B Alouette-2,light helicopter,1,,1992,Second hand,Second-hand; aid,0.28,0.28,0.28
Rwanda,France,1971,,2,?,SA-316B Alouette-3,light helicopter,2,?,1973,New,,0.9,1.8,1.8
Rwanda,France,1982,,4,,SA-342 Gazelle,light helicopter,4,,1983,New,,0.85,3.4,3.4
Rwanda,France,1985,?,2,,SA-342 Gazelle,light helicopter,2,,1985,New,,0.85,1.7,1.7
Rwanda,France,1991,,3,,SA-342 Gazelle,light helicopter,3,,1992,New,FFR42 m deal,0.85,2.55,2.55
Rwanda,France,1986,?,16,?,VBL,APV,16,?,1988,New,,0.12,1.92,1.92
Rwanda,Germany,1963,?,1,,Do-27,light transport aircraft,1,,1964,New,,0.12,0.12,0.12
Rwanda,Germany,1972,?,1,,Do-27,light transport aircraft,1,,1972,Second hand,Second-hand; Do-27A-1 version,0.05,0.05,0.05
Rwanda,Israel,2011,,3,,ATMOS-2000 155mm,self-propelled gun,3,?,2013,New,,1.25,3.75,3.75
Rwanda,Israel,2007,?,5,?,Lynx,self-propelled MRL,5,,2008,New,Designation uncertain,1.1,5.5,5.5
Rwanda,Israel,2012,?,10,?,Ti-67S,tank,10,?,2013,Second hand,Second-hand,0.9,9,9
Rwanda,Italy,1972,,3,,AM-3C,light aircraft,3,,1974,New,,0.2,0.6,0.6
Rwanda,Russia,1998,,4,,Mi-17,transport helicopter,4,?,1999; 2000,New,Possibly incl some second-hand; Mi-17MD armed version,7.25,29,29
Rwanda,Russia,2013,?,6,?,Mi-17,transport helicopter,6,,2014; 2015,New,Mi-17V version; incl for use with Rwandan peacekeeping forces in South Sudan,7.25,43.5,43.5
Rwanda,Russia,2019,,4,,Mi-35M,combat helicopter,4,,2021,New,,11.5,46,46
Rwanda,South Africa,2007,?,35,?,Ratel-90,IFV/AFSV,35,,2007,Second hand,Second-hand; incl 20 Ratel-60 version,0.36,12.6,12.6
Rwanda,South Africa,1996,,20,?,RG-31 Nyala,APC,20,,1996; 1997; 1998,New,Part of $18 m deal,0.18,3.6,3.6
Rwanda,South Africa,2012,,5,?,RG-31 Nyala,APC,5,?,2012,New,,0.18,0.9,0.9
Rwanda,South Africa,2005,?,20,?,RG-32 Scout,APV,20,,2006,New,,0.14,2.8,2.8
Rwanda,Slovakia,1996,?,5,?,RM-70 122mm,self-propelled MRL,5,,1997,Second hand,Second-hand,0.36,1.8,1.8
Rwanda,Slovakia,2018,?,2,?,RM-70 122mm,self-propelled MRL,2,,2019,Second hand,Second-hand,0.36,0.72,0.72
Rwanda,Spain,2008,?,1,,Lanza-ARSR,air search radar,1,,2009,New,Including for civilian air traffic control,11,11,11
Rwanda,Turkiye,2011,?,30,,Cobra,APV,30,,2012,New,,0.15,4.5,4.5
Rwanda,Turkiye,2016,?,46,?,Cobra,APV,46,,2017,New,Designation uncertain (reported as 'wheeled armoured personnel carrier'),0.15,6.9,6.9
Rwanda,Turkiye,2021,?,53,?,Cobra-2,APC,53,?,2022,New,,0.25,13.25,13.25
Rwanda,Turkiye,2020,,49,?,Hizir,APC,49,,2021,New,Including ATES and Khan APCs,0.21,10.29,10.29
Rwanda,United Kingdom,1977,?,1,,BN-2 Islander,light transport aircraft,1,,1977,New,Armed BN-2 Defender version,0.6,0.6,0.6
Rwanda,United Kingdom,1974,?,1,,BN-2 Islander,light transport aircraft,1,,1975,New,Possibly from Romanian production line,0.6,0.6,0.6
Rwanda,United Kingdom,2013,,1,?,FV-432,APC,1,?,2013,Second hand,Second-hand,0.12,0.12,0.12
Rwanda,Ukraine,2012,?,5,?,BAU-23x2,IFV turret,5,?,2013,New,For modernization of Ratel IFV (or possibly for Ratel-23 IFV from unknown supplier),0.4,2,2
Rwanda,United States,2020,,2,,Cessna-208 Caravan,light transport aircraft,2,,2021,New,$10.1 m deal; aid; for peacekeeping forces; Cessna-208EX version,1,2,2
Rwanda,United States,1963,,1,,Courier,light aircraft,1,,1965,Second hand,Second-hand,0.16,0.16,0.16
Rwanda,unknown supplier(s),2021,?,53,?,vehicle engine,vehicle engine,53,?,2022,New,360hp diesel engine for 53 Cobra-2 APC from Turkey,0.05,2.65,2.65
RPF (Rwanda)*,unknown supplier(s),1987,?,5,?,Igla-1,portable SAM,5,?,1987,New,Possibly delivered 1987 from Soviet Union via Uganda to RPF,0.07,0.35,0.35
RUF (Sierra Leone)*,Ukraine,1999,?,5,?,9M115 Metis,anti-tank missile,5,?,1999,New,Second-hand; officially delivered to Burkina Faso but from there illegally transferred to RUF,0.01,0.05,0.05
RUF (Sierra Leone)*,Ukraine,1999,?,5,,Strela-3,portable SAM,5,?,1999,New,Second-hand; supplied to Burkina Faso but from there illegally transferred to RUF,0.06,0.3,0.3
